                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9833109313383193E+000          1.0014711699828298E+000          3.5851376210269400E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260426" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          4.2726779758716957E+003          3.5921052926678217E+003          1.4211536402592849E+003          6.7159468071998090E+000          1.3300182720454272E+001          6.2406676396232137E+002          4.5701984223305107E+002         -5.6343985238326377E-001         -1.0000000000000000E+000          1.9833031943144090E+000          1.0014718621181540E+000         -4.0472473438668217E+001         -8.4070836687574566E+000         -9.4557029370955927E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.4477602655277533E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9408895858872642E-002          2.6185767325525381E+053          1.4638797898346262E+039          0.0000000000000000E+000         -1.0036382528672318E+025         -1.2614740125848986E+037          1.4764945299604851E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.2985588036348125E-008          2.0244966737158318E-008          8.9408900433837646E-002          2.8365821900467619E-001          1.0000000000000000E+000          7.4939237625982513E-001          2.6185767325525381E+053         -2.2064749748554676E+016 
                             110          4.5136568418451607E+003          3.5925680878140920E+003          1.4212755582275731E+003          6.7156603691657981E+000          1.3299607600834037E+001          6.2412022662691493E+002          4.5705911693082300E+002         -5.6035336123056279E-001         -1.0000000000000000E+000          1.9833021983692960E+000          1.0014719511598837E+000         -3.9787280423908413E+001         -8.3651594011429715E+000         -9.4138191073610251E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.4058320276116305E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9400571235771664E-002          2.6186883670622260E+053          1.4705994332430268E+039          0.0000000000000000E+000         -1.0033353271709427E+025         -1.3893223143519182E+037          1.4844926563865562E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.2366257277928629E-008          2.0242358777583623E-008          8.9400576140698435E-002          2.8364376023336435E-001          1.0000000000000000E+000          7.4942470359983282E-001          2.6186883670622260E+053         -2.4298688630930260E+016 
                             120          4.7475570405501503E+003          3.5930190898106939E+003          1.4213943510874080E+003          6.7153814581893423E+000          1.3299046864022101E+001          6.2417231197048034E+002          4.5709739118340354E+002         -5.5741087669401279E-001         -1.0000000000000000E+000          1.9833011359760475E+000          1.0014720461336419E+000         -3.9148432827732215E+001         -8.3249076178639427E+000         -9.3736067330303641E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.3655763754448724E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9392459176336259E-002          2.6187970721453046E+053          1.4734977927182878E+039          0.0000000000000000E+000         -1.0030399588727146E+025         -1.5242465765005370E+037          1.4887402584833032E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.1787231859169854E-008          2.0239817921552407E-008          8.9392464387486603E-002          2.8362967458337973E-001          1.0000000000000000E+000          7.4945623600100530E-001          2.6187970721453046E+053         -2.6656014148694004E+016 
                             130          4.9742515885573957E+003          3.5934570231198768E+003          1.4215096830883897E+003          6.7151108617299542E+000          1.3298502083025598E+001          6.2422287268376397E+002          4.5713455690299833E+002         -5.5463419887830223E-001         -1.0000000000000000E+000          1.9833000088434338E+000          1.0014721468858547E+000         -3.8556622493262083E+001         -8.2866327537943434E+000         -9.3353700924548058E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.3272977592352380E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9384591837670557E-002          2.6189025400493972E+053          1.4741479448450127E+039          0.0000000000000000E+000         -1.0027533082766450E+025         -1.6646790859822943E+037          1.4907947357048457E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.1249560777517632E-008          2.0237351302254440E-008          8.9384597376929345E-002          2.8361601810555537E-001          1.0000000000000000E+000          7.4948684877483485E-001          2.6189025400493972E+053         -2.9109305956317084E+016 
                             140          5.1942844326403983E+003          3.5938821678659333E+003          1.4216216287021371E+003          6.7148483988854499E+000          1.3297972909455842E+001          6.2427194156230132E+002          4.5717063795403732E+002         -5.5203868536645406E-001         -1.0000000000000000E+000          1.9832988182167983E+000          1.0014722533044647E+000         -3.8013086312054860E+001         -8.2506279420530308E+000         -9.2994023971012467E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.2912893043780045E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9376953031414214E-002          2.6190048406128873E+053          1.4721628209572198E+039          0.0000000000000000E+000         -1.0024747859020895E+025         -1.8085718366809217E+037          1.4902485393240389E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.0754286544895094E-008          2.0234957288433623E-008          8.9376958837034975E-002          2.8360276240930937E-001          1.0000000000000000E+000          7.4951660391683061E-001          2.6190048406128873E+053         -3.1622743556768216E+016 
                             150          5.4075746838703935E+003          3.5942936958210171E+003          1.4217299702059042E+003          6.7145945777585343E+000          1.3297460365051620E+001          6.2431942314507216E+002          4.5720556418714830E+002         -5.4952795841018720E-001         -1.0000000000000000E+000          1.9832975660561858E+000          1.0014723652136166E+000         -3.7499084065635216E+001         -8.2156648786392736E+000         -9.2644752213681798E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.2563227187757491E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9369567722223209E-002          2.6191037750042301E+053          1.4677422099950914E+039          0.0000000000000000E+000         -1.0022052945995433E+025         -1.9601948876991140E+037          1.4873441588720926E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.0286786891975063E-008          2.0232640490948820E-008          8.9369573817083658E-002          2.8358995107103419E-001          1.0000000000000000E+000          7.4954540417506299E-001          2.6191037750042301E+053         -3.4270995654445808E+016 
                             160          5.6139024403862568E+003          3.5946907372376290E+003          1.4218344790533929E+003          6.7143499306984804E+000          1.3296965525252402E+001          6.2436521727250943E+002          4.5723926192294903E+002         -5.4711057685197451E-001         -1.0000000000000000E+000          1.9832962550431981E+000          1.0014724823730847E+000         -3.7018394252624695E+001         -8.1822134836986695E+000         -9.2310584090495027E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.2228679300337326E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9362451557842518E-002          2.6191991349380452E+053          1.4617663543569899E+039          0.0000000000000000E+000         -1.0019453992386483E+025         -2.1171472654941885E+037          1.4829378270119417E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9847115013927818E-008          2.0230405751765530E-008          8.9362457960254063E-002          2.8357761124596870E-001          1.0000000000000000E+000          7.4957318826819774E-001          2.6191991349380452E+053         -3.7012083581165192E+016 
                             170          5.8139521273328055E+003          3.5950739261485683E+003          1.4219353227582524E+003          6.7141140602461924E+000          1.3296487597956453E+001          6.2440939745658170E+002          4.5727178507445234E+002         -5.4488595592384637E-001         -1.0000000000000000E+000          1.9832948845444904E+000          1.0014726048389702E+000         -3.6570074139381383E+001         -8.1503227769592250E+000         -9.1992010908469073E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.1909739469572127E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9355581641365950E-002          2.6192910746517728E+053          1.4521608741771877E+039          0.0000000000000000E+000         -1.0016942633310373E+025         -2.2784641094754759E+037          1.4749455152719526E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9437206874354584E-008          2.0228249449195086E-008          8.9355588269679528E-002          2.8356570290919481E-001          1.0000000000000000E+000          7.4960004466025609E-001          2.6192910746517728E+053         -3.9829132966288712E+016 
                             180          6.0087112194548790E+003          3.5954449348001031E+003          1.4220329425727564E+003          6.7138859226952876E+000          1.3296024512779811E+001          6.2445215742969469E+002          4.5730327557143988E+002         -5.4279964661670588E-001         -1.0000000000000000E+000          1.9832934541208156E+000          1.0014727326500359E+000         -3.6162663100804210E+001         -8.1208871858476659E+000         -9.1697977295437845E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.1615351934741760E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9348950642032923E-002          2.6193800005937302E+053          1.4423870116467670E+039          0.0000000000000000E+000         -1.0014516244352647E+025         -2.4382498014511507E+037          1.4667695096612886E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9063126922519022E-008          2.0226162126016136E-008          8.9348957607364207E-002          2.8355421365914152E-001          1.0000000000000000E+000          7.4962600073216323E-001          2.6193800005937302E+053         -4.2619094051134568E+016 
                             190          6.2114640701849130E+003          3.5958288252516968E+003          1.4221339315107214E+003          6.7136501248543912E+000          1.3295544951954854E+001          6.2449638442011417E+002          4.5733586082564489E+002         -5.4062143958020636E-001         -1.0000000000000000E+000          1.9832918581318382E+000          1.0014728752439574E+000         -3.5752413606233503E+001         -8.0905461107127916E+000         -9.1394892765470388E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.1311909177350703E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9342239425421882E-002          2.6194719123861578E+053          1.4321393999073125E+039          0.0000000000000000E+000         -1.0012057677602916E+025         -2.6146870211868665E+037          1.4582862701191911E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.8692955820229423E-008          2.0224002782262608E-008          8.9342248390418016E-002          2.8354259489679801E-001          1.0000000000000000E+000          7.4965231066768379E-001          2.6194719123861578E+053         -4.5699628194568744E+016 
                             200          6.4917909648824116E+003          3.5963557711850826E+003          1.4222725174567327E+003          6.7133269235782755E+000          1.3294885958304235E+001          6.2455706081845801E+002          4.5738059151620428E+002         -5.3760403044388339E-001         -1.0000000000000000E+000          1.9832894582234453E+000          1.0014730896449668E+000         -3.5200799589104456E+001         -8.0488519040073143E+000         -9.0978392473492828E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.0894923771324798E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9333151774304592E-002          2.6195978921193448E+053          1.4161925275450700E+039          0.0000000000000000E+000         -1.0008723678800647E+025         -2.8781573997757180E+037          1.4449741015428370E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.8203711542035136E-008          2.0221039517029429E-008          8.9333165375907977E-002          2.8352687591463466E-001          1.0000000000000000E+000          7.4968800396942592E-001          2.6195978921193448E+053         -5.0299387416561088E+016 
                             210          6.8545883455491175E+003          3.5970283821292223E+003          1.4224493449370443E+003          6.7129152609894591E+000          1.3294043375107215E+001          6.2463444996465591E+002          4.5743769277801977E+002         -5.3393031130667501E-001         -1.0000000000000000E+000          1.9832859927999043E+000          1.0014733991994165E+000         -3.4532187798772256E+001         -7.9969981382764361E+000         -9.0460423919508699E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.0376330291037323E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9321446246167766E-002          2.6197583481869972E+053          1.3884858256058484E+039          0.0000000000000000E+000         -1.0004420267351576E+025         -3.2431657739451798E+037          1.4209174833453103E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.7600322944023887E-008          2.0217258370194834E-008          8.9321465249436793E-002          2.8350664437393169E-001          1.0000000000000000E+000          7.4973409875738828E-001          2.6197583481869972E+053         -5.6670827124926760E+016 
                             220          7.2826569945113561E+003          3.5978041445790709E+003          1.4226531801751103E+003          6.7124419051911586E+000          1.3293069163020386E+001          6.2472360873834953E+002          4.5750356114668296E+002         -5.2971056949400508E-001         -1.0000000000000000E+000          1.9832813283717399E+000          1.0014738157971650E+000         -3.3781374747389833E+001         -7.9363986688326715E+000         -8.9855089335006255E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -7.9770270856902377E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9307870781640944E-002          2.6199428379378835E+053          1.3458610328248844E+039          0.0000000000000000E+000         -9.9994138282061588E+024         -3.7288049197921701E+037          1.3831490820228162E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.6917680308857631E-008          2.0212899102916175E-008          8.9307895884296579E-002          2.8348320935109650E-001          1.0000000000000000E+000          7.4978775800514708E-001          2.6199428379378835E+053         -6.5146788250800472E+016 
                             230          7.7675955600206507E+003          3.5986540572744429E+003          1.4228763396616118E+003          6.7119253881688286E+000          1.3291998228257068E+001          6.2482114593229301E+002          4.5757574131267450E+002         -5.2533196384741487E-001         -1.0000000000000000E+000          1.9832752370683675E+000          1.0014743597472799E+000         -3.3021162916325984E+001         -7.8728985773800728E+000         -8.9220811644073876E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -7.9135199025266028E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9292999724274333E-002          2.6201441245891341E+053          1.2890010278554578E+039          0.0000000000000000E+000         -9.9939057941894638E+024         -4.3158963578930080E+037          1.3321599914343979E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.6218911655128960E-008          2.0208125318249901E-008          8.9293032197250363E-002          2.8345758288118350E-001          1.0000000000000000E+000          7.4984683797723439E-001          2.6201441245891341E+053         -7.5391221325325520E+016 
                             240          8.3013874537510419E+003          3.5995475756116321E+003          1.4231107261993996E+003          6.7113853020462590E+000          1.3290867099533306E+001          6.2492348411678552E+002          4.5765164906995091E+002         -5.2078492578370528E-001         -1.0000000000000000E+000          1.9832674304591313E+000          1.0014750567536597E+000         -3.2248707235140216E+001         -7.8056630301872296E+000         -8.8549215763972651E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -7.8462769084029471E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9277383522710294E-002          2.6203545505090213E+053          1.2148720213521319E+039          0.0000000000000000E+000         -9.9880869126717647E+024         -5.0385784438536243E+037          1.2652578057906781E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.5506601410071903E-008          2.0203109040466990E-008          8.9277424736748073E-002          2.8343073737293178E-001          1.0000000000000000E+000          7.4990930562942404E-001          2.6203545505090213E+053         -8.7999532889766976E+016 
                             250          8.8792805159874988E+003          3.6004585748918244E+003          1.4233494019198774E+003          6.7108385776125186E+000          1.3289706602310515E+001          6.2502755081168357E+002          4.5772907679289739E+002         -5.1624834235388428E-001         -1.0000000000000000E+000          1.9832575651439193E+000          1.0014759374142812E+000         -3.1501871278755743E+001         -7.7381438225092127E+000         -8.7874794690880371E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -7.7787501433762687E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9261535501336295E-002          2.6205674896696412E+053          1.1270824435799249E+039          0.0000000000000000E+000         -9.9821329518553704E+024         -5.8861176500964521E+037          1.1859436200808994E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.4817335879373563E-008          2.0197997186682067E-008          8.9261587291660519E-002          2.8340358377179614E-001          1.0000000000000000E+000          7.4997328452442036E-001          2.6205674896696412E+053         -1.0278328035411256E+017 
                             260          9.4687308401369846E+003          3.6013201433298136E+003          1.4235747602067745E+003          6.7103264055983045E+000          1.3288599827134819E+001          6.2512562889886760E+002          4.5780234939598830E+002         -5.1196287196634360E-001         -1.0000000000000000E+000          1.9832458332160683E+000          1.0014769845238094E+000         -3.0809412200183928E+001         -7.6729959535185710E+000         -8.7224046180333410E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -7.7135951185535561E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9246529219944123E-002          2.6207668660812310E+053          1.0261010230516664E+039          0.0000000000000000E+000         -9.9764325803563096E+024         -6.8387807229441956E+037          1.0944888302811182E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.4174562233982805E-008          2.0193165081733310E-008          8.9246588397827425E-002          2.8337797566752421E-001          1.0000000000000000E+000          7.5003459852724785E-001          2.6207668660812310E+053         -1.1939807508841355E+017 
                             270          1.0035784737365082E+004          3.6020800761695291E+003          1.4237731394276150E+003          6.7098799272789851E+000          1.3287613440553626E+001          6.2521176684864997E+002          4.5786703027398892E+002         -5.0824504139409854E-001         -1.0000000000000000E+000          1.9832328682109865E+000          1.0014781415084861E+000         -3.0221667418244014E+001         -7.6158735155802626E+000         -8.6653461264947058E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -7.6564664148879018E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9233389347505840E-002          2.6209405438944865E+053          9.2474828362711792E+038          0.0000000000000000E+000         -9.9713704280868464E+024         -7.8001516519494730E+037          1.0027498001466226E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.3626108952385195E-008          2.0188904918450178E-008          8.9233453414730379E-002          2.8335567154280727E-001          1.0000000000000000E+000          7.5008910352472491E-001          2.6209405438944865E+053         -1.3616196705121378E+017 
                             280          1.0583537706154588E+004          3.6027481180530740E+003          1.4239471163980393E+003          6.7094929930043756E+000          1.3286735453495682E+001          6.2528709802667265E+002          4.5792394644064353E+002         -5.0485387743448973E-001         -1.0000000000000000E+000          1.9832186942165035E+000          1.0014794062103543E+000         -2.9701757014572081E+001         -7.5637534210552095E+000         -8.6132813675458326E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -7.6043408991763677E+000         -9.8999999999999986E+001          8.0000000000000004E-001          8.9222020410851782E-002          2.6210909165205755E+053          8.2387850575358521E+038          0.0000000000000000E+000         -9.9669137071976554E+024         -8.7947831823540178E+037          9.1182633757713536E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.3148493110616456E-008          2.0185161377789966E-008          8.9222090731999326E-002          2.8333651087045669E-001          1.0000000000000000E+000          7.5013714220822114E-001          2.6210909165205755E+053         -1.5350431066829667E+017 
